file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
7421,0.15631258,0.022176893,0.014232112,0.0051122904,0.0020050711,0.73441786,0.007033665,0.0587095
7422,0.062075935,0.0033899879,0.025971647,0.005966945,0.0046187188,0.8587887,0.011632687,0.02755539
7423,0.7883755,0.006256472,0.062065568,0.08646127,0.0020475131,0.010811565,0.0055178823,0.038464222
7424,0.9912208,0.00041733021,0.0030212568,0.00029813783,0.0002130427,0.0017064038,0.0014984987,0.0016246091
7425,0.003969538,0.0019078782,0.0067939903,0.009828848,0.0019706083,0.06623945,0.6707443,0.23854536
7426,0.98679614,0.0010825815,0.0009611496,0.0007464254,0.0005938046,0.0028441267,0.0005963368,0.0063794362
7427,0.8535636,0.0010738946,0.12697145,0.0025463349,0.0008437214,0.0057809334,0.0016274987,0.0075925337
7428,0.00042615627,0.00030973472,0.00036401852,0.00019624726,0.0001002158,0.99808735,0.00021350214,0.00030280798
7429,0.0014607094,0.00025254555,0.00030252303,0.0010450934,0.00026317165,0.99201196,0.0021225922,0.0025414096
7430,0.038364027,0.004078148,0.008567569,0.003099738,0.002207243,0.90489197,0.022632558,0.016158773
7431,0.00085075916,0.00014152839,0.00033376535,0.0007807005,0.00024017872,0.99253994,0.003192322,0.0019207675
7432,0.0031847926,0.0026576295,0.004714154,0.005568023,0.00056527916,0.012078014,0.05755154,0.91368055
7433,0.012083863,0.00082906906,0.0009443008,0.0006600057,0.00058464066,0.9801339,0.0005692644,0.0041949637
7434,0.018825037,0.003598579,0.75981516,0.01406896,0.007143536,0.06503462,0.009326396,0.12218771
7435,0.9796552,0.0004264898,0.0073004733,0.0007394955,0.0005004629,0.0064022057,0.00055743713,0.004418238
7436,0.000871214,7.482096e-05,0.9980415,0.00012766484,6.3685235e-05,0.00034847163,0.00013852495,0.00033408735
7437,0.01600407,0.0016461321,0.010378022,0.038854957,0.0014360703,0.1584673,0.13417034,0.63904315
7438,0.004058474,0.0005881611,0.00085277704,0.8829796,0.009323259,0.005743759,0.00993307,0.08652089
7439,0.0010785891,0.00043195582,0.00043228507,0.00021036633,0.00019827575,0.9964875,0.000517066,0.00064403843
7440,0.99888104,7.632429e-05,0.0003034499,9.1166155e-05,5.357501e-05,0.00025957078,0.000102556885,0.00023229595
7441,0.0003233226,0.0004013915,0.0013684265,0.00029731667,0.0001598185,0.9967347,0.00023983866,0.00047519634
7442,0.0006124373,9.6192176e-05,0.00014616296,6.4547065e-05,5.7588164e-05,0.9985145,0.00014500835,0.00036354776
7443,0.00091980444,7.9953825e-05,0.99781823,0.00015531355,6.6477885e-05,0.0003489999,0.0001729681,0.000438223
7444,0.9700844,0.0026496286,0.0072505344,0.0008308843,0.0004764642,0.004330101,0.0028295957,0.011548339
7445,0.011067932,0.0016232053,0.0013567387,0.0009229312,0.00047401575,0.9799264,0.0009153075,0.003713469
7446,0.0008304147,0.00017113565,0.99210125,0.000338979,0.00012501616,0.00062865287,0.00062391174,0.005180625
7447,0.006876882,0.003135912,0.039906763,0.061670113,0.0034991668,0.41352165,0.02919486,0.4421946
7448,0.00034698498,8.542312e-05,0.00019475401,0.00018113364,7.729791e-05,0.99651223,0.0016042541,0.0009979492
7449,0.0064780507,0.013923955,0.005359007,0.0416079,0.0016923188,0.045068935,0.12683354,0.7590363
7450,0.00852443,0.0028217821,0.0013302139,0.0024408486,0.00036306487,0.00240766,0.0019179601,0.980194
7451,0.111501046,0.02667613,0.09174792,0.046808716,0.02886279,0.46792513,0.02813892,0.19833936
7452,0.9925431,0.00039077553,0.0014055864,0.0005336571,0.00019510149,0.0022471587,0.0008534549,0.0018311684
7453,0.9971608,0.00015929567,0.0007634913,0.00016711326,0.00014472658,0.0008854251,0.00016815064,0.0005510206
7454,0.0032728934,0.0019775236,0.0038193853,0.14920384,0.0037266298,0.25172317,0.009910163,0.57636636
7455,0.0021965862,0.0010896334,0.0070150364,0.8242012,0.002339599,0.036802918,0.009423487,0.11693154
7456,0.004922078,0.0006331635,0.0007871754,0.45094836,0.44288525,0.0067484584,0.001277501,0.09179805
7457,0.9651904,0.00023582428,0.0022171617,0.00092881045,0.00027245417,0.0026287346,0.010176496,0.018350061
7458,0.008481366,0.0006553776,0.001293268,0.00052553904,0.00034018414,0.98589104,0.0009399837,0.0018732069
7459,0.03370929,0.0019460119,0.70978594,0.11175304,0.0024307442,0.07459631,0.012802326,0.052976366
7460,0.0013611229,0.00011565203,0.99466765,0.00027888478,0.00010595716,0.0004922191,0.00030399984,0.0026745189
7461,0.0008775391,0.005227963,0.0025495805,0.00079334865,0.00042694894,0.9884808,0.0006230029,0.0010208286
7462,0.0015203806,0.001042536,0.0011894939,0.65439147,0.0027782102,0.013565694,0.0049753645,0.32053688
7463,0.047004484,0.010593015,0.12387752,0.034620576,0.0038788684,0.27626,0.1439614,0.35980415
7464,0.99707353,0.00032595242,0.0003915389,0.0002534316,0.00010160565,0.001133919,0.00019145316,0.00052861933
7465,0.9934309,0.00047413664,0.00071395625,0.00055486587,0.0006038345,0.0026548658,0.00033476946,0.0012326161
7466,0.99892247,7.811181e-05,0.00026495138,0.000106212596,5.5869263e-05,0.00019670332,0.00012083388,0.00025485834
7467,0.65099096,0.0038479592,0.050545294,0.0035335047,0.0028211775,0.26972792,0.0035949626,0.014938177
7468,0.0003118341,0.0003299472,0.0005563371,0.00022559531,0.00010159527,0.99797815,0.00019150098,0.0003051143
7469,0.9118734,0.00084277533,0.003874678,0.00090804504,0.00058243517,0.07802136,0.00090107485,0.0029962559
7470,0.96835965,0.0008095748,0.020425221,0.0011613052,0.0005678759,0.0050320355,0.00071559043,0.0029287795
7471,0.00094964803,0.000694423,0.0021634048,0.0061119306,0.0007708232,0.021193227,0.9168339,0.05128271
7472,0.9939261,0.0007261715,0.0014642999,0.00034017107,0.00022550236,0.0015171911,0.00043991464,0.0013606239
7473,0.003362741,0.00056984194,0.007932588,0.00089415454,0.0004255109,0.9714453,0.0052763196,0.01009355
7474,0.009538861,0.0034757114,0.023439607,0.23457822,0.0051748455,0.02906077,0.008269521,0.68646246
7475,0.38699678,0.0011511844,0.0025634798,0.001280556,0.00078568514,0.59952843,0.0016679117,0.006025982
7476,0.0007576889,0.00035659486,0.00044736956,0.0021880006,0.00044026197,0.9884045,0.0041971146,0.0032085
7477,0.39113513,0.004498611,0.3465178,0.016978456,0.006213803,0.15906733,0.009861033,0.065727815
7478,0.9582347,0.0024910707,0.0015165025,0.0037891704,0.0008652203,0.026088804,0.0034455876,0.0035688826
7479,0.9963283,0.00068187003,0.00046579898,0.0002997038,0.00010913572,0.0010503887,0.00029221614,0.00077264156
7480,0.001527441,0.00016702448,0.00089650776,0.00017612756,0.00012543914,0.99613404,0.00038133858,0.0005920651
7481,0.101658665,0.002961384,0.008872818,0.01358075,0.008742108,0.5231205,0.20729642,0.13376735
7482,0.92490387,0.0025252823,0.05590761,0.0010869937,0.0007930932,0.0056138495,0.0026935134,0.006475801
7483,0.99029446,0.0003239441,0.0025564176,0.0003430877,0.00025100927,0.0045651766,0.00054868305,0.0011172423
7484,0.9930989,0.0003286448,0.0009347071,0.0009198359,0.0001821771,0.0011161425,0.00063727447,0.0027822875
7485,0.009467328,0.0015670748,0.034213834,0.030767336,0.0018582641,0.03782518,0.011987619,0.8723134
7486,0.0029191198,0.005157813,0.017286155,0.01995167,0.0024534448,0.9082605,0.010771196,0.03320007
7487,0.0015403521,0.00030923163,0.0023514202,0.009908855,0.00076723157,0.9732058,0.0029379427,0.008979193
7488,0.99720395,0.00014391856,0.0008734103,0.00015529685,0.00013562618,0.00041554816,0.00013657745,0.00093570276
7489,0.9688719,0.00085731375,0.0018393155,0.0013480264,0.0005373153,0.011144246,0.004793897,0.010608065
7490,0.24750608,0.0019785797,0.0022980662,0.0016030172,0.0009868629,0.7357817,0.0018738523,0.007971764
7491,0.004517124,0.0018050713,0.0023288168,0.004815105,0.0007607095,0.94316643,0.0044832435,0.03812349
7492,0.0011032403,0.00027486793,0.97701466,0.000785011,0.00018424111,0.0010459933,0.0006008055,0.018991107
7493,0.0016699934,0.0013170387,0.0016169592,0.0002961868,0.00034232347,0.9921962,0.0012810512,0.0012803014
7494,0.18234986,0.031224318,0.17642021,0.021130227,0.0047056475,0.37540746,0.021713773,0.1870485
7495,0.99092966,0.00012797766,0.0017046529,0.00030870322,0.0009881156,0.0039396198,0.0006128282,0.0013884355
7496,0.0018941761,0.0007186733,0.003385637,0.0031630099,0.0009476247,0.9130565,0.0072871544,0.06954718
7497,0.9950943,0.0003496954,0.0011066698,0.00014097946,9.8429e-05,0.0015029752,0.000661032,0.0010459713
7498,0.011702492,0.0037699537,0.030795425,0.022201603,0.003693394,0.04287485,0.55730444,0.32765785
7499,0.99100566,0.00029113662,0.0035413895,0.00045970263,0.00023322047,0.0018123304,0.0006925856,0.0019639612
7500,0.01804996,0.0006455842,0.0012682229,0.00072733755,0.0003589296,0.9757505,0.0012788214,0.0019206464
7501,0.99177915,0.0002643158,0.0017471716,0.00096951297,0.0004975067,0.00268612,0.00024014871,0.0018160867
7502,0.98159605,0.0011810923,0.00053181784,0.0012792167,0.0014535596,0.005647227,0.0023995347,0.0059115444
7503,0.35896966,0.0011329054,0.00465228,0.003023443,0.002280485,0.6122452,0.0069076307,0.010788404
7504,0.9963649,0.00028738286,0.0009792104,0.0002404485,8.2009865e-05,0.00083437527,0.0003223017,0.00088938297
7505,0.0073176846,0.0032138005,0.0066758315,0.0035408358,0.0022827748,0.95063895,0.010451903,0.015878296
7506,0.01862576,0.002708815,0.0018211837,0.0012198762,0.0009377722,0.9636447,0.0010786551,0.009963254
7507,0.03357264,0.0019636452,0.0032506895,0.13167123,0.590379,0.0191061,0.015246962,0.20480973
7508,0.0049894997,0.0006676752,0.0033583785,0.0007726389,0.0011229941,0.98181975,0.0022314775,0.005037537
7509,0.96430457,0.00078039273,0.0009311915,0.017643875,0.0027811287,0.0059246584,0.0006538215,0.006980381
7510,0.0071381596,0.002888385,0.004274445,0.004739759,0.0010795761,0.9563763,0.003079118,0.020424247
7511,0.37471172,0.0008483169,0.0027591663,0.0016423078,0.00081737794,0.60707164,0.0018638623,0.010285631
7512,0.98038006,0.0005424925,0.0038490333,0.0007134399,0.00037866482,0.011972719,0.0005100578,0.0016535332
7513,0.0014977527,0.00082077825,0.0024889403,0.004317942,0.00092892634,0.007793546,0.6060285,0.37612364
7514,0.0009973991,0.00015328146,0.0010960703,0.00019082919,0.00013062832,0.9961117,0.0004416567,0.0008785068
7515,0.7326693,0.0013573961,0.0010911926,0.0015412853,0.0010571139,0.25757715,0.0009330955,0.003773498
7516,0.0006254783,0.9729804,0.000569795,0.0017357635,0.00012171385,0.0009192777,0.00086021144,0.022187324
7517,0.98213506,0.00051090214,0.0021607135,0.000351081,0.00023373858,0.011708064,0.0005547552,0.0023456737
7518,0.003929302,0.0004833695,0.0009541176,0.0011190379,0.00075931323,0.9826849,0.0026076576,0.007462331
7519,0.7556527,0.0014727241,0.008602457,0.01118646,0.0019097402,0.1741972,0.005029224,0.041949525
7520,0.0030868882,0.0009948178,0.0014065184,0.72094315,0.0061989,0.0134467315,0.0036741314,0.2502489
7521,0.0019722648,0.0001626419,0.9924821,0.00034425428,0.00014124348,0.00086356717,0.0004671174,0.0035667715
7522,0.9968972,0.00012742376,0.0011677911,0.0004745831,0.00011240186,0.00044931125,0.00023310649,0.0005381727
7523,0.6187275,0.0043901303,0.01853396,0.015011456,0.005105802,0.06316254,0.108061716,0.16700685
7524,0.9863782,0.000613346,0.0013058286,0.0023341714,0.00048244113,0.0060110153,0.000483,0.002391946
7525,0.0083325235,0.0045136227,0.019524492,0.005675125,0.0024347508,0.25242373,0.6609187,0.046177026
7526,0.024211895,0.0041754814,0.21997999,0.008824787,0.0021757765,0.17706175,0.06338907,0.50018126
7527,0.0002808224,7.8732715e-05,0.99722457,0.00018679886,0.00011045218,0.0007246073,0.00045359996,0.00094043097
7528,0.0006585641,0.0044458425,0.0016729557,0.0005457772,0.0002700938,0.9910012,0.00045928557,0.0009462509
7529,0.0019646857,0.0013234315,0.004865107,0.8021164,0.020189747,0.026564065,0.004234165,0.13874239
7530,0.9677769,0.0011112172,0.008364906,0.004079633,0.0006595207,0.010179182,0.0015364031,0.006292215
7531,0.9810509,0.00039980514,0.0121363895,0.00090592256,0.0003843928,0.0017683401,0.0005468643,0.0028074612
7532,0.99441683,0.00018094835,0.00078660937,0.00065360416,0.00054513814,0.0020263789,0.00029047416,0.0010999645
7533,0.0057728784,0.002806308,0.03181711,0.083380364,0.008399484,0.168199,0.01768058,0.68194425
7534,0.99236685,0.00032489275,0.001524388,0.00076327083,0.00081335625,0.002115732,0.00032495472,0.0017665621
7535,0.37025252,0.0696749,0.016192993,0.003793226,0.0036864958,0.33375433,0.0045207944,0.19812477
7536,0.0021419933,0.0018076472,0.004711767,0.12799631,0.015204028,0.0051760534,0.0035657848,0.8393964
7537,0.0041499184,0.0015066575,0.013471561,0.015700905,0.0015588024,0.07122334,0.77432704,0.11806178
7538,0.0010581989,0.00014071839,0.0031046805,0.0003698974,0.0001296779,0.99361056,0.00041459862,0.0011715965
7539,0.042835273,0.0058104964,0.061687205,0.009469734,0.022483068,0.286851,0.50190216,0.06896104
7540,0.9952246,0.00037072218,0.0006270392,0.00034117157,0.00014818016,0.0014314781,0.00046238408,0.0013944274
7541,0.001989815,0.0010525808,0.0015587321,0.0006908434,0.00022011864,0.9928284,0.00047874433,0.0011806758
7542,0.88430953,0.0041304464,0.052006714,0.006115481,0.0017319381,0.027837345,0.0027793038,0.021089185
7543,0.05289363,0.0024054013,0.039719243,0.012869194,0.0016932135,0.71450984,0.03098991,0.14491953
7544,0.99550724,0.0002895921,0.0007282328,0.00061936065,0.00013775402,0.0009479454,0.00029807497,0.0014717337
7545,0.0017585397,0.0008801256,0.0016069082,0.8805673,0.002145203,0.04227428,0.0030665323,0.06770112
7546,0.010168829,0.00069929374,0.00046310326,0.00032723672,0.0002374861,0.9868016,0.00034745666,0.00095502124
7547,0.0005682576,0.00027533167,0.0007075396,0.0021762538,0.0005344075,0.0032490084,0.9770973,0.015391891
7548,0.9938704,0.0004246707,0.0012696766,0.00025342192,0.00019086667,0.0024956008,0.00038097033,0.0011144378
7549,0.99914587,5.7961443e-05,0.00018862289,0.0001486952,4.9781484e-05,0.00013732517,6.862217e-05,0.00020305568
7550,0.107953124,0.004028318,0.016698858,0.0041688997,0.0014972113,0.65529424,0.012089167,0.19827019
7551,0.0023571951,0.00046059236,0.0010207263,0.0013997733,0.0004790211,0.9886226,0.0029272006,0.002732895
7552,0.0033853082,0.00040195356,0.9733142,0.0014747296,0.00034293803,0.0022417994,0.0013621114,0.017476952
7553,0.18645753,0.0023194232,0.009348194,0.008073821,0.008911169,0.70120287,0.032406658,0.05128031
7554,0.0011965916,0.00041395382,0.00068187184,0.0021026297,0.005173816,0.98476845,0.0012174405,0.004445305
7555,0.9941455,0.00054790545,0.0007116233,0.00064541184,0.00015081617,0.0016064928,0.00058505306,0.0016071693
7556,0.99530774,0.00059503684,0.0007088757,0.00048066152,0.00017513214,0.0014009648,0.00030070712,0.0010308338
7557,0.046242334,0.0025562313,0.0022046927,0.0008501777,0.0007664552,0.942078,0.0012545409,0.0040476248
7558,0.00062531745,0.0024273782,0.0014929727,0.0005167639,0.00026956096,0.99311405,0.00045647094,0.0010974915
7559,0.00088891963,0.0003195056,0.0003859833,0.0001900843,0.00014686714,0.9971468,0.0004928278,0.0004289781
7560,0.034899592,0.0024651976,0.053497247,0.035433855,0.0043301955,0.42687592,0.011372486,0.43112555
7561,0.0011671502,0.00040065232,0.0009625753,0.94962925,0.0044454266,0.011437702,0.0023370467,0.02962017
7562,0.9969928,0.00017119023,0.00078296213,0.00019003975,0.00016681239,0.00084269774,0.0002775892,0.00057582033
7563,0.6796474,0.00980932,0.04206264,0.04698163,0.0037014354,0.068238705,0.00870608,0.14085275
7564,0.009070085,0.0015860994,0.010049746,0.02353548,0.0009311952,0.007428155,0.7115778,0.2358215
7565,0.0024509726,0.0018235851,0.0062551466,0.1265913,0.01139394,0.007918615,0.0047408403,0.8388256
7566,0.007530566,0.0058034533,0.007291938,0.043613803,0.004934824,0.031272292,0.032999318,0.8665538
7567,0.00039219367,0.0004555348,0.0005190111,0.0015639453,0.0004512262,0.9847932,0.006683198,0.005141754
7568,0.011296624,0.0029777046,0.033757377,0.096502796,0.009588783,0.027985329,0.32397705,0.49391437
7569,0.027913157,0.002427436,0.007904833,0.043854803,0.0052791517,0.16929185,0.018090254,0.72523856
7570,0.00034394735,0.9844141,0.00042459797,0.0014344006,9.330792e-05,0.0005299984,0.00089381257,0.011865878
7571,0.9878898,0.00068929093,0.003473184,0.0011415082,0.00029378067,0.0023200714,0.0005118986,0.0036804278
7572,0.0077410424,0.001714545,0.0043739206,0.56674016,0.014152514,0.058979426,0.021160334,0.32513812
7573,0.0011638282,0.9196105,0.0012041498,0.00523735,0.00031314814,0.001930389,0.0018136131,0.06872701
7574,0.9976666,0.000116945994,0.00011276206,0.00013885429,0.00024219273,0.0009781054,0.00033183128,0.00041269214
7575,0.014401523,0.0043093385,0.03578618,0.14435917,0.0070695225,0.04608567,0.0113010835,0.7366875
7576,0.0026525503,0.0004902422,0.002087291,0.0068283305,0.0006285186,0.007061959,0.95906997,0.021181175
7577,0.0014731577,0.01827764,0.0058857393,0.001493056,0.00068469986,0.9692106,0.0010285416,0.0019465332
7578,0.16099128,0.0012703474,0.006695257,0.0018786223,0.0015993078,0.80977935,0.00523843,0.0125474315
7579,0.99392503,0.00052061054,0.00059020484,0.0004525514,0.00016816922,0.0018507183,0.0002814331,0.002211309
7580,0.98510045,0.0011005735,0.0040513095,0.0015917222,0.00077545055,0.005187318,0.00041655145,0.0017766006
7581,0.0070811687,0.0019745147,0.0017851911,0.0013487171,0.0010583012,0.9734138,0.008823724,0.0045144777
7582,0.002512557,0.0004909203,0.0009430139,0.9225973,0.0040423544,0.010422531,0.003492769,0.055498503
7583,0.065959506,0.001912383,0.005080211,0.0034723827,0.0011079271,0.014452093,0.0013792044,0.9066363
7584,0.00061313924,0.00072848337,0.0037346187,0.00051830517,0.00022702276,0.99297684,0.000391391,0.00081015774
7585,0.9417813,0.0008755153,0.0015966641,0.0037646773,0.0059026964,0.008055229,0.008756631,0.029267263
7586,0.991892,0.0006646415,0.0008024106,0.0005826979,0.00025089638,0.0039895074,0.0005059736,0.0013118709
7587,0.012561449,0.0014359427,0.008192261,0.57288206,0.004062708,0.32168537,0.0057679703,0.0734123
7588,0.0028437464,0.00181534,0.0039495053,0.28894332,0.0028719057,0.033122387,0.0050636027,0.66139024
7589,0.02116673,0.0017397256,0.0032450536,0.11811468,0.69021606,0.024779648,0.0021074584,0.13863066
7590,0.0041778157,0.0014613926,0.006162711,0.6473938,0.001743617,0.017745078,0.012938448,0.3083771
7591,0.035461586,0.0042958874,0.015348858,0.20793448,0.0038387782,0.046662793,0.4946206,0.19183698
7592,0.9880378,0.0003203777,0.0031238112,0.0009269265,0.0003080073,0.0031878282,0.0015099169,0.0025853394
7593,0.008677021,0.0024593533,0.0066402922,0.02834402,0.0028596087,0.8811837,0.01537601,0.054460023
7594,0.0014120606,0.00095070526,0.0011749046,0.0029416347,0.00091832154,0.93684256,0.04287888,0.012880995
7595,0.9943188,0.0007293698,0.00079974765,0.00026597522,0.00013701055,0.0016872293,0.00028361045,0.0017782876
7596,0.9912231,0.00071001396,0.00092668034,0.00094631925,0.00029259574,0.003620434,0.0003520201,0.0019288624
7597,0.015297189,0.0005799667,0.00092456647,0.0013247366,0.00034010404,0.97984535,0.00038186592,0.00130621
7598,0.99521846,0.00026340538,0.0005024503,0.00046790123,0.00013591818,0.0009819485,0.00025939758,0.0021704703
7599,0.002409385,0.00063416065,0.0017948301,0.0037481335,0.00095459435,0.007730405,0.6220376,0.36069092
7600,0.0017281728,0.00084696466,0.003207439,0.001522407,0.00033771648,0.99074805,0.00054730295,0.0010619452
7601,0.0016163937,0.0005015979,0.00029721836,0.0004176201,0.00037120105,0.9924297,0.0025648926,0.0018014093
